form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
འཆི་མེད་	འཆི་མེད་	NOUN
འཕགས་མ་	འཕགས་མ་	OTHER
འི་	གི་	PART
སྒྲུབ་མཆོད་	སྒྲུབ་མཆོད་	OTHER
སྐབས་	སྐབས་	NOUN
ཀྱི་	གི་	PART
ཟུར་	ཟུར་	NOUN
རྒྱན་	རྒྱན་	NOUN
ཉུང་ངུ་	ཉུང་ངུ་	ADJ
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
ན་མོ་	ན་མོ་	X
གུ་རུ་	གུ་རུ་	PROPN
ཏཱ་	ཏཱ་	NO_POS
རཱ་	རཱ་	NO_POS
ཙིནྡྷ་		NON_WORD
ཙཀྲ་	ཙཀྲ་	NO_POS
ཡ་	ཡ་	NOUN
།		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
འཆི་མེད་	འཆི་མེད་	NOUN
འཕགས་མ་	འཕགས་མ་	OTHER
འི་	གི་	PART
སྒྲུབ་མཆོད་	སྒྲུབ་མཆོད་	OTHER
སྐབས་	སྐབས་	NOUN
སུ་	ལ་	PART
ལྷ་	ལྷ་	NOUN
སྟ་གོན་	སྟ་གོན་	NOUN
དང་	དང་	NO_POS
།		PUNCT
		
བུམ་པ་	བུམ་པ་	NOUN
སྟ་གོན་	སྟ་གོན་	NOUN
གཉིས་	གཉིས་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
དང་པོ་	དང་པོ་	ADJ
ཐོག་མ་	ཐོག་མ་	NOUN
ར་	ལ་	PART
།		PUNCT
		
བཀྲ་ཤིས་	བཀྲ་ཤིས་	NOUN
བྱིན་	བྱིན་	VERB
ཆགས་	ཆགས་	VERB
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
སུ་	ལ་	PART
བྱང་བགྲོད་	བྱང་བགྲོད་	OTHER
ཡར་ངོ་	ཡར་ངོ་	NOUN
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ལྟ་བུ་	ལྟ་བུ་	NOUN
འི་	གི་	PART
དུས་བཟང་པོ་	དུས་བཟང་པོ་	NOUN
ར་	ལ་	PART
།		PUNCT
དམ་ཚིག་	དམ་ཚིག་	NOUN
གི་	གི་	PART
བྲིས་སྐུ་	བྲིས་སྐུ་	NOUN
སོགས་	སོགས་	DET
རྟེན་	རྟེན་	NOUN
དང་	དང་	NO_POS
རྒྱན་	རྒྱན་	NOUN
གྱི་	གི་	PART
ཡོ་བྱད་	ཡོ་བྱད་	NOUN
དུ་མ་	དུ་མ་	ADJ
ས་	གིས་	PART
སྤྲས་པ་	སྤྲས་པ་	VERB
འི་	གི་	PART
གུང་	གུང་	ADV
དུ་	ལ་	PART
།		PUNCT
		
བདག་བསྐྱེད་	བདག་བསྐྱེད་	OTHER
མཆོད་པ་	མཆོད་པ་	VERB
ཆུ་	ཆུ་	NOUN
གཉིས་	གཉིས་	NUM
ཉེར་སྤྱོད་	ཉེར་སྤྱོད་	OTHER
།		PUNCT
སྨན་	སྨན་	NOUN
གཏོ་	གཏོ་	VERB
རཀྟ་		NON_WORD
རྣམས་	རྣམས་	DET
ཇི་ལྟ་		
བདེ་བ་	བདེ་བ་	VERB
ར་	ལ་	PART
བཤམ་	བཤམ་	NO_POS
།		PUNCT
སྟེགས་བུ་	སྟེགས་བུ་	NO_POS
ཁེབས་	ཁེབས་	VERB
ལྡན་	ལྡན་	VERB
གྱི་	གི་	PART
དབུ་	དབུ་	NOUN
སུ་	ལ་	PART
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
མཎྜལ་		NON_WORD
དྲི་	དྲི་	NOUN
འི་	གི་	PART
ཐིག་ལེ་	ཐིག་ལེ་	NOUN
བཀོད་པ་	བཀོད་པ་	VERB
ལ་	ལ་	PART
མེ་ཏོག་	མེ་ཏོག་	NOUN
གམ་	གམ་	PART
འབྲུ་	འབྲུ་	NOUN
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
གྱི་	གི་	PART
ཚོམ་བུ་	ཚོམ་བུ་	OTHER
དབུ་	དབུ་	NOUN
སུ་	ལ་	PART
ཆེ་བ་	ཆེ་བ་	VERB
གཅིག་	གཅིག་	NUM
།		PUNCT
ཕྱོགས་	ཕྱོགས་	NOUN
བཞི་	བཞི་	NUM
ར་	ལ་	PART
དེ་ལས་	དེ་ལས་	NO_POS
དམའ་བ་	དམའ་བ་	VERB
བཞི་	བཞི་	NUM
།		PUNCT
		
དེ་	སྟེ་	PART
རྒྱབ་	རྒྱབ་	NOUN
ཆུང་བ་	ཆུང་བ་	VERB
བཞི་	བཞི་	NUM
བཅའ་	བཅའ་	VERB
གཙོ་འཁོར་	གཙོ་འཁོར་	OTHER
དགུ་	དགུ་	NUM
བཀོད་	བཀོད་	VERB
།		PUNCT
མདུན་རྒྱབ་	མདུན་རྒྱབ་	NO_POS
གང་	གང་	NO_POS
བདེ་	བདེ་	VERB
ར་	ལ་	PART
སྨན་	སྨན་	NOUN
རཀ་		NON_WORD
གཏོར་གསུམ་	གཏོར་གསུམ་	NO_POS
དང་	དང་	NO_POS
།		PUNCT
		
ཆུ་	ཆུ་	NOUN
གཉིས་	གཉིས་	NUM
ཉེར་སྤྱོད་	ཉེར་སྤྱོད་	OTHER
གཡོན་	གཡོན་	NOUN
བསྐོར་	བསྐོར་	VERB
དུ་	ལ་	PART
བཤམ་	བཤམ་	NO_POS
།		PUNCT
		
སྔོན་འགྲོ་	སྔོན་འགྲོ་	NOUN
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
གཏོ་	གཏོ་	VERB
དང་	དང་	NO_POS
།		PUNCT
གཞན་	གཞན་	DET
ཡང་	ཀྱང་	PART
ཉེ་	ཉེ་	NUM
མཁོ་	མཁོ་	NO_POS
འི་	གི་	PART
ཡོ་བྱད་	ཡོ་བྱད་	NOUN
རྣམས་	རྣམས་	DET
ཚོགས་པ་	ཚོགས་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
འོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
ཐོག་མ་	ཐོག་མ་	NOUN
ར་	ལ་	PART
ཚིག་	ཚིག་	NOUN
བདུན་	བདུན་	NUM
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
དང་	དང་	NO_POS
བརྒྱུད་	བརྒྱུད་	NO_POS
འདེབས་	འདེབས་	VERB
སྔོན་	སྔོན་	ADV
དུ་	ལ་	PART
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
སྐྱབས་སེམས་	སྐྱབས་སེམས་	NO_POS
ན་	ནས་	PART
བརྩམས་	བརྩམས་	VERB
བདག་བསྐྱེད་	བདག་བསྐྱེད་	OTHER
རྒྱུན་	རྒྱུན་	NOUN
གྱི་	གི་	PART
རྣལ་འབྱོར་	རྣལ་འབྱོར་	NOUN
ལྟ་	ལྟ་	OTHER
བྱ་	བྱ་	VERB
ལ་	ལ་	PART
།		PUNCT
བཟླས་པ་	བཟླས་པ་	VERB
རྣམས་	རྣམས་	DET
ཇི་ལྟ་		
